NewStuke_R3_T17,003,38.04923962489644,30.797270873903315,30.531298858840415,15792.677942481196,4.897574341000504,1.2462371745406169,5169.497418359999,0.5888522258542723,3252.0699374853116,16772.041937122365,0.6290882216006632,0.9416073488062598,0.8660078915451842,0.9265683227026293,5553.949353415748,5447.540856400829,2853.0267504749995,1938.1513627890806,0.3516787573104378,0.3449409198516818,0.18065503272250982,0.12272468101027942,1.6982189352332981,0.8843388539492546,0.9656659003831418,0.03433409961685824,2755.0706458146296,97.95610466036999,29.097665773025916,26.417106837808852,21.9592781209602,5525.169827759999,9400.357605594672,2246.0710178126506,2.4599265935681403,1.7256148881470632,168.97419226132308,240.6841857976703,10.835166834400036,14.247857026537964,0.27098098914427127,0.030582624159776858,0.02560372657040471,0.8447557118210469,0.6032856836308318,0.7141540154020668
NewStuke_R3_T17,004,42.37199800119481,34.66064290924155,33.93603458701621,21479.38551721284,5.186682181249885,1.248584241407102,6468.375727439999,0.5777014456505242,4033.968812941453,23097.734152050587,0.623644788571672,0.9299347449328021,0.868520233659027,0.922151357979982,8318.657764078496,6658.467724744505,3459.1132594544124,3043.1367122894094,0.3872856491826645,0.30999339899219364,0.1610433993413079,0.14167708428394027,1.7309979186116524,0.8673014866872095,0.9672311739372306,0.03276882606276941,3345.7621787239314,113.35108073048099,31.848128870247443,30.277509266612732,24.831381231081956,6722.093321459999,12599.495707246922,2738.045318044766,2.455070146998237,1.8922515251405507,214.9970687980945,325.5423328322005,11.923123320793335,15.527657746436308,0.2546219186727614,0.031983648324507105,0.025837727191331674,0.8380002777470664,0.5868442146233945,0.7002911934601073
NewStuke_R3_T17,005,40.665028509973936,34.42974175296566,33.9220463318329,20587.75497368152,5.352322500126909,1.198778756215934,6354.346254299999,0.5716794426578863,3900.2358440354556,22111.88704581807,0.6137902607048141,0.9310718226364672,0.8905491264697606,0.9367055207614611,7368.014821719419,6901.860420629855,3456.2077632464575,2861.6719680857877,0.35788335499127344,0.33524104155372403,0.16787686504258095,0.13899873841242152,1.7492320440118332,0.9508652709777268,0.9409751556771065,0.05902484432289346,3252.2056380732597,204.00212517319798,30.847517888576263,29.39218775624873,24.1095605055256,6884.294687819999,12266.944650109921,2685.0312636477033,2.5639532697535365,1.7773388481522574,205.2314940407581,318.90275491765817,11.548520210538063,15.042226367059266,0.25464517611948984,0.029811549816986017,0.025996918060178953,0.830293623030877,0.5656572498562399,0.6812737496301404
NewStuke_R3_T17,006,39.4731422553392,32.30525694176542,32.61082950107281,17600.44139169604,5.002298489357783,1.2218798422341868,5596.154528579999,0.5847139641133664,3506.0506414229644,18784.669176601074,0.6265106911392974,0.9369577513571464,0.8776955207483317,0.9324544327485581,5674.210224450866,6428.60121775202,3188.8531406209495,2308.7768088722037,0.3223902229592936,0.3652522726381771,0.1811802937013536,0.1311772107011756,1.7102379306373405,0.9518394218077096,0.9431370962765921,0.0568629037234079,3007.5256914977335,181.32744912321598,30.36682483094995,28.529837861319802,23.77081495136278,6232.343820119999,10878.714011289263,2462.2268340678693,2.5311818285334344,1.6922365601475864,178.05445093604158,257.35023697654435,12.310874931466198,13.711259704973113,0.26827304862094253,0.028569420441989235,0.023656310544562714,0.8408953516156404,0.5925242168095071,0.7046349057240837
NewStuke_R3_T17,008,41.16129898403623,33.912960011917306,33.427142122942314,20409.44932806367,5.194077459155675,1.2313735596255377,6254.718806159999,0.5774271401568524,3897.3197460359474,21959.988622281748,0.6231007127287077,0.9293925274330598,0.8746391920723298,0.9284985759672991,7542.321857431811,6631.747653522815,3495.5511114468773,2739.3595412632017,0.36955048302360943,0.3249351585593219,0.17127121145009916,0.1342201593600319,1.7318202253679311,0.8890955724189628,0.9657811475465202,0.03421885245347979,3375.9373637206795,119.61374772619799,30.818130807109068,28.76243097477342,24.87713038966925,6573.337685639999,11950.970297824273,2640.9795432871038,2.4889771306060453,1.802084597033161,189.3077077045483,295.84650273197263,12.308742934971493,14.491251209984533,0.2596869800898641,0.02879932794539168,0.02475501949710584,0.8339867677625582,0.5923561604200901,0.710270454301426
NewStuke_R3_T8,001,45.2237811997104,31.119348193994043,31.555973311107188,19481.783198380566,4.892831627161705,1.4532367746840686,5944.153539059999,0.5890424262631843,3756.6219620475435,20478.818760552425,0.6319860241432477,0.9513138148332846,0.783055918683554,0.878761141221031,5412.589639036964,7750.484373337694,3903.2291766659396,2415.4791348490107,0.2778282451827556,0.39783239010595073,0.20035276734782664,0.12398655247584311,1.6976705843480275,1.0116934517075338,0.933052943588227,0.06694705641177301,3641.9194727876065,261.309703878333,35.7455385368234,26.24844089223857,22.791161894419105,7297.713456659999,11976.000561018087,2644.9573180311586,2.7591044312549577,1.5451938206877132,266.3421228388193,369.94995219900454,11.521584993850984,21.316519983745913,0.2595273990173831,0.03649665397532862,0.03089094312530283,0.8618511483196074,0.6054745889770956,0.7025280295299468
NewStuke_R3_T8,002,44.960467607591326,33.05168954002716,32.62040511933162,21632.746745499215,4.594035601025237,1.3782927417092896,6241.515029639999,0.6015455908170027,3965.0348373915035,22492.349932184727,0.6352680108214368,0.9617824198326431,0.8109743632559537,0.8946463728273837,5558.2273631822845,8660.282029275986,4313.7847543823,3100.4525986586455,0.2569358125702968,0.40033205820605255,0.19940994110143695,0.14332218812221373,1.6623843899210158,1.2226311761692166,0.947350037538698,0.052649962461302,4086.664148997935,227.12060538436498,34.64255010166557,27.758315120261898,24.793791383654586,8261.128277819998,13392.249015642095,2826.4344031998357,2.9228091295759384,1.5463987166202842,262.79820770847635,378.0755407825444,11.131389972607256,21.076669090315455,0.2468687485809385,0.03181141835238822,0.028230922255175633,0.8332901415313598,0.6093769485916893,0.731290241201967
NewStuke_R3_T8,003,44.88233615992857,32.720821356607175,33.97475947345326,21719.417981592076,4.679563162142964,1.3716751077480418,6296.772719159999,0.5978582531169703,3995.0463248118836,22740.253543928513,0.6344593497325453,0.955108875089522,0.8202443100155831,0.8888030089338677,5422.4206663868,8873.941158098378,4348.41022386431,3074.6459332425866,0.24965773350752218,0.4085717750641079,0.20020841385113225,0.1415620775772376,1.6726372761209523,1.0674648874145778,0.9423918067846897,0.05760819321531031,4097.906167508504,250.50405635580597,34.69168710522602,27.460789822352893,25.172232590316767,7984.286792459999,13314.868444361271,2819.9333293093177,2.8313743128159623,1.500445879361065,261.1791953326362,390.2528841739635,12.362603212673134,20.745328480104337,0.2596125557899892,0.032711650034826165,0.029309556140543928,0.8368906044096829,0.6116993281239861,0.7309191008966579
NewStuke_R3_T8,004,44.093524892396324,29.459441601703155,30.19545214883541,17948.686427936547,4.7317388245863645,1.4967535871368016,5565.610713959999,0.595652650066468,3555.796619361094,18784.646075464825,0.6388870515938586,0.9554977163705974,0.7705582425844439,0.8670501584477547,5438.177681713523,6522.068560324976,3765.3145194161966,2223.1090511536495,0.3029847172130199,0.3633730293584932,0.20978217734951382,0.12385915036620465,1.678830774761787,1.0194752683748767,0.9433331905001288,0.056666809499871275,3551.9461588373397,213.36836057885697,34.39234836212528,25.292925461117225,22.38565028580337,6620.126984459999,10863.489925327212,2497.5567367758254,2.650641279527499,1.6656509855495778,266.0210547046462,390.3341594131583,11.601823221257481,19.97048858580249,0.25500070300375216,0.040183678550139684,0.035930825369767286,0.8565558321675409,0.6030025896246656,0.7039851542411999
NewStuke_R3_T8,005,42.857020865885175,30.631976595813086,31.923333116754648,19170.36079015404,4.567022492295707,1.3990942024858775,5747.099272199999,0.6027292711030594,3671.7300272838092,19954.900660848914,0.6388840445204742,0.960684350975792,0.8104877057168095,0.8818741481596992,4892.748926299343,7470.204774352946,4254.133977155205,2553.2731123465496,0.2552246658191365,0.38967470962725265,0.22191204556463756,0.13318857898897338,1.6591196876333754,1.2738401184366919,0.9553889013653983,0.04461109863460164,4064.3523866955234,189.78159045968098,35.13348324049113,25.88934980251757,23.2770773456781,7369.884884339999,11843.95643444366,2623.977255522353,2.8086694992609162,1.585492873650115,234.57019873766788,339.9259827367405,12.133184902872314,19.6737958770471,0.2507523959543423,0.031828203889059055,0.028700374289472606,0.8359794370391092,0.6094099580323776,0.7289772104811568
NewStuke_R3_T8,006,44.959929144209575,35.18527255443086,33.913362652345825,24292.186995356275,4.239999608260962,1.3257290232497676,6565.237986779999,0.6178429012415146,4225.345726053798,25071.488446590072,0.6435936876259638,0.9689168254651516,0.8388677771097576,0.8991905280905815,7821.295841416265,8848.750134316751,4369.1614570521715,3252.9751901162995,0.3219675463107292,0.36426321500029163,0.17985871168731682,0.13391034700737905,1.6185344170671312,1.11646494398454,0.9622166415744339,0.037783358425566134,4204.0798637012,165.08159335097096,33.517744251476095,29.588620828502005,26.43613549791155,8461.039906439999,14421.015190728114,2944.9296092278137,2.8730873158827586,1.6297234040772943,312.17424399739673,500.2347123313451,11.84360732809916,20.228439214406773,0.24452034640504838,0.03689549363309229,0.034687898578247625,0.8392285535057696,0.6072940075792743,0.7236336335821528
NewStuke_R3_T8,007,40.24977704316545,31.818644344270204,30.55342139755763,18440.86218197236,4.159694936505816,1.3173574415591611,5428.653217019999,0.621793492909269,3499.060987035757,18919.462046879,0.6445541549910475,0.9747033047916078,0.843473653049112,0.8999634036694585,6228.109736529713,5890.61438039042,4024.9075975439755,2297.2304675082505,0.3377341945876188,0.31943269909305205,0.218260272097185,0.12457283422214417,1.608250989120464,1.0913054702922722,0.9054488446894475,0.09455115531055244,3644.3479341779725,380.55966336600295,31.888319126923733,27.033806286895345,22.890607444874448,6743.569621139999,10417.640329791453,2396.0645082957058,2.814435754042626,1.7685150745007672,251.14411646270688,399.81053044922544,10.374077794044258,18.379435576076894,0.23390239809209407,0.037242014329534126,0.03837822364685431,0.8398051269790383,0.6038117738723854,0.7189903401095296
NewStuke_R3_T8,008,42.88099051971158,31.575501800481995,31.43609200016612,18493.098587612054,4.654836141552761,1.3640687436429753,5646.665310659999,0.5989150145216509,3573.5607871865764,19249.628731544974,0.6328621567919506,0.9606989747966842,0.8142349343169349,0.9003554770029221,4574.559707039816,7798.9390428295155,3739.7798206880752,2379.8200170546447,0.24736577731241696,0.4217215955390937,0.20222570073753007,0.12868692641095913,1.6696859750605733,1.1465724271345903,0.9485087414492431,0.0514912585507569,3547.2138510181226,192.56596966995298,33.539634571242985,26.251932407054895,23.755383088764535,7301.8958047199985,11583.992645023947,2557.50322581787,2.8550876225717787,1.485329296896413,258.5675612081329,352.2251782940808,10.676280073729,20.111365117266782,0.2604586850357439,0.035411017648456854,0.030406198371110298,0.8470739006269508,0.6166872463223623,0.7280205963918014
NewStuke_R5_T7,001,40.28478887054958,40.59667911045887,38.85165623555096,29287.256610687367,5.2989001243992435,1.044915018920381,8010.602172539999,0.5735942054774005,4902.130822821305,31324.42068183695,0.6119553458322521,0.9349656266003731,0.9829313884602885,0.9736342091903414,10850.441572868633,7915.900896725579,5266.795381010163,5254.117011101078,0.3704833715599412,0.27028482052624025,0.17983232267266128,0.1793994255229686,1.743392786138248,0.9976592308061518,0.9183483118074066,0.0816516881925934,4836.75264678573,430.04273422443293,30.298425680282783,34.21235512738494,30.219424030567055,8323.36806906,16854.580547570415,3280.3019550361932,2.5373786264649416,2.1292056036909623,293.79610912750667,620.6429458917407,10.372434016673383,16.260443508144053,0.23077313861557064,0.035297743256076694,0.036823399083711184,0.8699251522824353,0.67688632378025,0.7780971983673464
NewStuke_R5_T7,002,42.01031453159028,40.50052732842806,35.64729279463806,27468.61493120048,5.752551906783175,1.178499438193223,7888.519087019999,0.5581014505657578,4764.325844871419,29734.332096797687,0.603956939485737,0.9238013096032778,0.935244411226397,0.9072886929330994,10402.434608139485,7650.47059145315,4860.756111846392,4554.9531825159775,0.37870255323007873,0.27851679491721626,0.17695672402925772,0.1658239119054449,1.7917889283145232,0.955402228466428,0.9136868659746129,0.08631313402538705,4441.209018099876,419.54709374651696,31.36420676079966,34.17163088808,28.26361037548559,7608.981542579999,15157.34029395065,3098.9082716148664,2.4553748854963358,1.9812297966198216,231.83864171124162,485.9664447743834,13.123361787802056,13.963228157768345,0.2467646964809725,0.03046907663185518,0.032061459025785305,0.8885867867692019,0.6926013559178481,0.7794414301793368
NewStuke_R5_T7,003,40.39384420849928,37.32834206310724,35.09037832576885,23845.744057705513,5.513227800640479,1.151137324126135,7077.7196443799985,0.5660628941977062,4333.025374966183,25874.344676148798,0.61220641572131,0.9215979904483044,0.9293917074666828,0.93470393552851,8419.648352363125,6627.073062106826,4436.365212683513,4362.657430552046,0.3530880953845682,0.27791429137499923,0.1860443189337154,0.18295329430671706,1.7665881481550256,1.0280297450703342,0.9241571643909631,0.07584283560903696,4099.898695156307,336.46651752720595,29.358029686857343,29.4972456874446,27.786745351824678,6770.818252439999,12735.189594708816,2737.85384951602,2.4730386005216825,1.9216914428675616,207.043689304544,463.612562883171,13.22433769678259,12.238097482753705,0.25199435218825106,0.03057882837571835,0.03640405660515581,0.8865624464641008,0.6939683316093371,0.7827630578952541
NewStuke_R5_T7,004,43.11420040147742,41.65167238184697,39.79868587908524,32120.810196509625,5.53044244004529,1.0833071356291823,8641.618256699998,0.5654749546920672,5345.722233978118,35424.937787848765,0.6186019880979452,0.9067287679903138,0.9625430619591572,0.95902124528538,12532.820508525436,8578.771601571763,5774.378791234976,5234.838420686489,0.39017759613944303,0.26707830683872247,0.17977064575607882,0.16297342404069645,1.7684249173238027,0.983047666386343,0.9136794413377956,0.08632055866220444,5275.931188048388,498.4476031865879,30.70264572631205,32.60335186405759,30.604573287035073,8184.5901561599985,17472.74632727843,3396.3971310481807,2.409785970356802,2.0367422212379633,270.41606383638543,651.5707681823675,11.77088419737489,14.488500487004966,0.2476113746195902,0.03303965851397717,0.03729069008259658,0.8703732387552009,0.6920351442831898,0.7951015879956644
