GB_R13_T2,003,38.58257322019617,31.6326064261442,32.77453316272651,18777.092586940904,4.518690786080684,1.2197089515933108,0.819867722290384,5648.163121259999,0.6048705761248365,3598.5631858186794,19708.382898650867,0.6371209734140801,1.0495971518166587,1.5695606356221397,0.9527464878017102,0.8863999129116124,0.8895515611035588,0.9249411133145465,0.9178313864313695,0.9941989644514643,7086.169446674372,6461.255584614698,2911.3434917456666,2318.317067978505,0.37738374105918093,0.34410309022539376,0.15504761870165398,0.12346517743598114,1.6532462306343274,0.8446911502905357,0.7996903484562261,0.807379602708574,0.7589999999999999,0.9544146895945902,0.04223779593002675,0.0033475144753831003,2778.6289949776706,122.96873228656499,9.745764481431,30.583532416458414,26.523193186250552,23.8662641921863,6503.286236039999,10948.935416593915,2480.5404179380125,0.3814287619990214,2.6217215365698237,1.6945522852655934,0.5901263765628019
GB_R13_T2,004,38.40627043444033,31.05882222201727,30.53357284972674,17781.30754683891,4.335422108775079,1.2578374179615226,0.7950153062075548,5372.012933099999,0.6132763314295187,3447.387429175412,18442.33992594288,0.6417310367840172,1.0371756901095548,1.5582852358387067,0.9641568053859535,0.8630834305312945,0.8840647337632273,0.9211337839241814,0.9107413227557857,0.9916521864152468,7045.545406465961,5678.043555565259,3008.6253638774187,2049.093220930272,0.3962332571947719,0.3193265478710354,0.1692015818269945,0.11523861310719814,1.6305863258558282,0.9190667739241644,0.887483521292608,0.9043499492723055,0.8851384976375166,0.9644154997463253,0.02748217119921475,0.0081023290544599,2901.564933853311,82.68355732437898,24.376872699728995,30.259937927093347,26.36215678964252,23.843669418189073,6191.499677219999,10478.3028201827,2413.4634607153207,0.3898027273739555,2.5654002134280978,1.845407263548116,0.5418858046962091
GB_R13_T2,005,39.932290505564495,33.03877718770433,32.06710111054656,20278.081984616474,4.478158799540073,1.245272853567395,0.8030368582558034,5927.458711679999,0.606690000128757,3785.3444576181923,21202.78978426292,0.6386116954571456,1.0456013443652095,1.5658967837790023,0.9563874466966239,0.8725930322986206,0.8828473294786858,0.9202879561625771,0.911324845572851,0.9927292038097377,7561.54797838892,6783.461340844319,3477.8842078678827,2455.1884575153535,0.372892662339827,0.3345218421540284,0.17150952493960248,0.12107597056654218,1.6482882522998095,0.9462004870109583,0.9358217958843389,0.9300100248283988,0.9107999999999999,0.9680982469744761,0.021851058268608666,0.010050694756915227,3366.9336048171117,75.99545047759499,34.955152573175994,31.651378584473633,27.894029080312237,24.355290291383277,7074.9544555799985,12086.701569774621,2670.122753393394,0.37740493881023857,2.6496738573492964,1.781789703288885,0.5612334599050425
GB_R13_T2,006,38.434777491089214,33.08309336290629,31.770648906384334,19493.371078065025,4.430990614983864,1.2097573960274295,0.8266120159990544,5753.194209179999,0.6088351578198764,3689.580355162317,20382.713807501666,0.6413098916902705,1.045622828697771,1.5593085541910896,0.9563677958766547,0.8927458043729908,0.8909654113883821,0.9259209194263482,0.9195569918165499,0.9947790138809031,7907.6649408831345,6076.692501642971,3269.3627134237404,2239.6509221151778,0.40565918071406637,0.31173122787780855,0.16771664071498646,0.11489295069313854,1.6424807062404394,0.8811198416643562,0.8693241211635748,0.8719653603769408,0.8851384976375166,0.9428083773305413,0.03260882212395878,0.02458280054549985,3082.3825547480124,106.61006718073799,80.37009149498999,29.525404366805894,28.39546243515654,23.240174293746335,6539.613903899999,11352.619098613819,2575.2338576746697,0.3937898927242309,2.539425258180242,1.8682233954646186,0.5352678927090004
GB_R13_T2,007,41.58184683020211,35.04928977006851,33.65715080237446,23719.088471540017,4.593980360027259,1.235453561543557,0.8094193348316672,6636.602901059999,0.6015480019320538,4213.937089674977,24925.160311833388,0.6349539293667739,1.0508481530283302,1.5749174132952903,0.9516122734937524,0.8803384566757334,0.8816289659045841,0.9194410725712634,0.9115070874076415,0.9934993457736202,9754.67904225685,7661.691184935248,3446.8454630501096,2855.8727812978104,0.4112585968032145,0.3230179437177079,0.1453194741098883,0.12040398536918928,1.6623777267785727,0.8478405116275364,0.8321005539864957,0.8386895469747625,0.8174680177230176,0.9767559421495885,0.019506817758011136,0.003737240092400315,3366.7267877055447,67.23698628774599,12.881689056818997,32.40430955855823,29.51864403301844,24.90836258826488,7476.310088279999,13519.05516000081,2875.055868340149,0.38455546043323424,2.6004051505949635,1.764500138896562,0.566732740880006
GB_R13_T2,008,43.220404667759624,36.148038779639506,33.274117517427776,24623.742371663353,4.896930912098842,1.2989196376169059,0.7698705686170655,6950.693783879999,0.5888780153371483,4367.923842168362,26095.83589173948,0.6284155190807601,1.0597835007309933,1.5913037944428712,0.9435889493563948,0.8635176311371052,0.8418210126519651,0.8915516497367605,0.8807474591848065,0.9907548133059321,11901.41049038426,6514.740763342415,3569.9466807168114,2637.6444372198685,0.48333069404105816,0.2645715125268483,0.14497985833481813,0.10711793509727553,1.6981445629745124,0.865718816683065,0.8253203796161946,0.822388866902641,0.7740311621633846,0.9708753417791968,0.02263422166937673,0.00649043655142647,3465.9732037744434,80.80296451919999,23.170512423167995,31.20096276533684,29.477802896930086,23.52236648637564,6861.044058659999,12432.868232504947,2727.9874335121763,0.3976052930412121,2.515057061618013,1.9084210230532965,0.5239933892575197
GB_R13_T2,009,38.489020130712895,33.899680089721336,31.70282470978605,19889.00958901982,4.458370808762684,1.2140564912763776,0.8236849003201383,5842.763283059999,0.6075862511800505,3729.6080669923017,20715.399244749202,0.6383294832097004,1.0415500657300507,1.5665890833864016,0.9601074714532065,0.8985452441469821,0.8776709666267508,0.9166871737238886,0.9106821659475037,0.9949181367816925,8295.38100100393,6131.889059175494,3265.2495452027874,2196.4899836376085,0.41708366441653205,0.3083054001120671,0.1641735618150359,0.110437373656365,1.6458568607466113,0.913719766731393,0.89834931762358,0.898599103202786,0.9107999999999999,0.9563977046969296,0.03993145478999627,0.0036708405130740467,3122.8771702946397,130.38616459232097,11.986210315826998,29.531504749799925,28.27931242876874,24.64938027072297,6412.173265079999,10938.725151665303,2490.008200010557,0.38832515858092487,2.5751615055134405,1.7839078701688293,0.5605670655544335
GB_R13_T3,001,38.29396147409673,30.827522208113677,31.024284349132294,16434.812717731285,4.721713995488817,1.2422004342605881,0.8050230642490828,5244.376426739999,0.5960739021114304,3344.5920104311726,17532.248222419923,0.6377482732509024,1.0667750538772267,1.5680167896065487,0.9374047474821138,0.8672146379328072,0.8943810423537591,0.9282858349439634,0.9185182953518308,0.9922057082864538,5348.280448476602,5207.438869990433,3841.7428429180013,2037.3505563462477,0.32542387554598773,0.31685416557088,0.23375641139939488,0.12396554748373732,1.6776443264128336,1.1604620656606845,1.1637660855512508,1.1531642282106114,1.1560743574701413,0.9404056662248393,0.05801902930469218,0.0015753044704684758,3612.7967376588113,222.89419058435098,6.051914674838999,27.375270987536513,25.903172845501977,23.351161266643626,5668.521823799999,9369.233816531236,2248.889518842783,0.39673297355944526,2.5205870614386003,1.7992018822389841,0.5558019974698827
GB_R13_T3,002,40.822711269871235,32.02886271511866,33.31681388104842,18600.385510794284,4.920950197620622,1.2745601251274399,0.7845844070322008,5774.509206179999,0.5879183426224976,3649.6801522349406,19890.072605653593,0.6320329610573618,1.069336578755901,1.5821959638418959,0.9351592565583332,0.8619202748275031,0.8684780848229404,0.9102749174675354,0.8996549880116741,0.991319869922982,5426.511972333803,6978.743916675299,4139.127922286709,2056.0016994984717,0.291741908746174,0.37519350943696056,0.22252914703755286,0.11053543477931255,1.700916483638443,1.2002270658293528,1.18358447843559,1.170837949314343,1.1560743574701413,0.9572721162101084,0.03876131624251786,0.00396656754737375,3962.2717454317462,160.43804636399096,16.418130490971,30.29513600058502,25.92376699453124,23.511394676210937,6257.668340879999,10968.301528978533,2493.6320261407736,0.3984922003376901,2.509459405109009,1.5716727336520286,0.6362647761129907
GB_R13_T3,003,43.64756744660449,34.17367671642255,33.60028422441015,20922.924183872532,5.232696147615708,1.2990237569149823,0.769808861983305,6374.912345999999,0.5760031092214519,4014.5529471006807,22803.60516688972,0.6297424543601217,1.0898861443309547,1.5879507456998359,0.9175270327102536,0.8447045939211801,0.8699956384692712,0.911335001044325,0.8977991742051924,0.9891293934667309,7850.151419557391,6144.50534022656,4481.186809490325,2447.0806145982565,0.3751937994216084,0.29367335493968705,0.21417593306314422,0.11695691257556032,1.7361017397139378,1.126249784770141,1.1260676228229098,1.1284685635966194,1.1051206811927825,0.9706765996580046,0.025094073136283472,0.004229327205711958,4349.7831746683705,112.45122953469898,18.952405287254997,31.638184850007555,28.010081134708578,22.82778606913798,6169.7814235199985,11000.718617294644,2508.6063207992333,0.40659565527493474,2.459445857393171,1.7903342918876892,0.5585549048192681
GB_R13_T3,004,43.33089152702473,34.03875155874932,34.961680099913636,22188.122398315165,4.922994043211271,1.2729870968457115,0.785553916829058,6495.923920859999,0.5878369706884874,4097.263398472822,23680.050102061196,0.6307437476777564,1.067239925801893,1.5854299050632756,0.9369964295972427,0.8589941828938612,0.8745379565082233,0.9145043499393781,0.9034514324094128,0.9910605124707924,6667.945894992788,8097.844424728706,4749.378319962639,2672.953758631035,0.30051870885204385,0.36496303199335195,0.21405048316856584,0.12046777598603851,1.7011519347426862,1.2219770174570321,1.177285552868388,1.2110594827676089,1.2144,0.958069390458018,0.03706982877343218,0.004860780768549852,4550.23399206113,176.05864110126598,23.085686800241998,32.36088556523279,28.538261701569837,24.557887972164323,7506.404559719998,13527.896773705983,2876.910122217009,0.3832607341275944,2.6091898046280995,1.6705552816494365,0.5986033572098505
GB_R1_T1,001,40.88368062965483,36.91628127584633,34.52879757673064,23275.481945311527,4.98550426145163,1.1840458834050689,0.8445618653934328,6734.721016979999,0.5853697863573246,4200.155876194633,24875.261639147146,0.6236569956802869,1.0687323982203456,1.6034454947614227,0.9356879249335017,0.9136218461309987,0.8887865793244686,0.9244107602833481,0.9199206327992311,0.996184591836214,8601.254764101945,7593.413117162003,4237.978193951633,2842.815756803913,0.3695414249342549,0.32624085443229994,0.18207907376136226,0.12213778273134973,1.7083218562113736,0.9614915687769225,0.9450578731168074,0.95481238998903,0.9233633520992697,0.9290249334378546,0.07023562473291056,0.0007394418292348495,3937.1874095469952,297.65704605664496,3.1337383479929994,30.81340181891025,30.327732560327938,24.6882179309694,6535.201123439999,12710.702827645391,2746.0316129255393,0.4201908343840049,2.379871044702793,1.6739116694333032,0.5974030877857172
GB_R1_T1,002,37.90833720028519,34.255153462020274,32.29368807326948,18651.204366591057,4.7829976589306655,1.173862121733415,0.8518888048992697,5730.450531299999,0.593517156266687,3626.2189502687233,19854.471277136538,0.6327982294694177,1.064514166854599,1.5802825504718463,0.939395670942338,0.9164835998048809,0.8961636409710632,0.9295188752757131,0.925407970951534,0.9965393083297732,6451.991664651125,6655.129792757819,3330.9369335129577,2213.1459756691556,0.34592895653474504,0.3568203780276415,0.17859098361923983,0.11865968181837362,1.6848712618353812,0.96525282790688,0.9475174505845484,0.9346240355369726,0.9107999999999999,0.9482642561658555,0.04960565775645635,0.0021300860776880867,3158.6084335930404,165.23331753218397,7.095182387732999,28.006399946636005,29.377262588491483,23.389557672026335,6035.773461299999,10871.232303898089,2474.6577745864624,0.40999845180628514,2.439033600235342,1.6335116883412666,0.6121780499871661
GB_R1_T1,003,39.11651103057547,37.28453078384528,32.63749586622596,22428.65507152238,4.1884080868959535,1.1985144690911824,0.8343662306874665,6199.680027419999,0.6203693556492511,4009.9648451457647,23314.59624975525,0.6468019038741447,1.039500414777779,1.546068423748148,0.9620005781467404,0.9264921908002973,0.8546187822172274,0.9005647742877866,0.8954454047574136,0.9952399718399945,8422.946057765745,7594.155122739866,3864.8613231291683,2546.6925678875996,0.375543965115427,0.33859164085064336,0.17231801509295025,0.11354637894097941,1.611942935113944,0.9910362428247503,0.9666864469235452,0.9701893073019291,0.96006749762712,0.9610628263407938,0.03673423718742756,0.0022029364717786664,3714.3745466217383,141.97273254034198,8.514043967087998,28.873034447815023,31.382591359996407,26.714400993669834,6407.322663059999,12457.569176978855,2705.944180196882,0.42232057327117367,2.3678694889389065,1.640415421549137,0.609601681905455
GB_R1_T1,004,40.107875755138224,35.67751522404265,33.46467659427584,20875.202775048994,4.901643361674282,1.1985137714433705,0.8343667163671384,6228.046255859999,0.588689238666467,3868.135003938327,21995.48012930916,0.6210832169556832,1.0536654597482125,1.61009019838215,0.9490678381342816,0.9054003058303731,0.8846561515483545,0.9215445488522478,0.9163062709076684,0.9955754564192296,8812.045125336617,6478.5879954022585,2980.2813629467228,2604.2882913633957,0.42212979774592563,0.3103485060823345,0.1427665826800443,0.12475511349169557,1.6986891118737926,0.7694120758095544,0.7480050919016975,0.7624679218189173,0.7589999999999999,0.9339881811087587,0.05978312617727868,0.006228692713962674,2783.547569370942,178.170536764836,18.563256810944996,28.557330655624924,29.140560078328278,23.261678811484295,6255.513797939999,11032.922694188204,2493.1444215028228,0.39855150224811897,2.50908601362503,1.7029826101023986,0.5872050566270145
GB_R1_T1,005,40.85144270389344,37.162578194646464,34.93240379785237,23700.116827451686,4.723107297630279,1.1694426452955684,0.8551082039147435,6694.637300999999,0.5960152830236564,4224.341769922648,25069.78872766481,0.631003828884299,1.0577917784197015,1.584776437518829,0.9453656384945248,0.9196865535056791,0.896544507704932,0.9297822183604026,0.9259051398548727,0.9967207050976277,8941.946821938205,7980.29360117243,4121.638540372187,2656.2378639688645,0.37729547440799144,0.33671958915953143,0.17390794190508466,0.11207699452739246,1.6778093255040059,1.0172376258711733,0.9779413619850633,1.0071501643445402,0.9719942592423063,0.9625156953279587,0.033501224012801534,0.003983080659239843,3967.1417855768486,138.07993604080497,16.416818754534,31.48613613128942,30.84261846868278,25.316381979403545,6920.334315179999,13420.275722103539,2843.8742951922436,0.41094464019665994,2.433417794478215,1.6816769398223508,0.5946445338696492
GB_R1_T1,006,37.02299997724951,32.748995156512606,31.520511126874542,18088.50222852898,4.366695032211984,1.174568515980806,0.8513764726317092,5446.742160419999,0.6118087904772737,3492.6758095231967,18900.87350270476,0.6412412606756983,1.044910919871216,1.5594754444626115,0.957019379339292,0.9098071360953515,0.9052289995326716,0.935776868365299,0.9312803168525032,0.9963109239419197,6004.301702894252,6356.335033964816,3628.8773146399944,2098.98817702992,0.3319402362360514,0.35140195432763227,0.20061789908268746,0.11603991035362891,1.6344976005001455,1.0829370956393185,1.036873718388511,1.0165869694376148,1.0183053569534042,0.949301305334539,0.04950053648424194,0.001198158181219015,3444.8979716866434,179.63137391017497,4.347969043176,29.948828164892312,27.159688885419072,23.271720417048602,5981.955974279999,10436.13544918186,2395.5817509563517,0.4004679675437914,2.497078620628127,1.6418479191887774,0.6090698098847616
